3,0.0951086081935197,0.9787009628548549,0.2637850203435626,0.6942124003589577,0.8761297562865132,0.5685765583213261,0.42603703439509444,0.17754170852446832,0.9775256395048286,0.4932983562073628
1,0.6496527947012001,0.9705929941069963,0.8606282861457457,0.07601346029487126,0.5839504421514929,0.24550167453990343,0.35927453391551517,0.6124206399354567,0.8971169211852205,0.7195746765345434
3,0.8834262867147585,0.3853278190443904,0.13126227361359402,0.2142150336034106,0.6543992386566997,0.6560394017899962,0.21437495795011505,0.7828758153861858,0.1660786991168289,0.37509204597098783
4,0.16612530372615225,0.28167673172244656,0.7933436533802944,0.45100175889820515,0.07929861524349878,0.1251744425275657,0.37135686123158096,0.29943572286934933,0.44922470723505287,0.8425738121178131
2,0.4557952719765852,0.6186053753875796,0.1552982696813559,0.4576454820564724,0.2914530642699334,0.529030746191595,0.930652612781916,0.1290110915874628,0.6289306132217276,0.07371733497936525
2,0.8262412969884937,0.15892034429265214,0.38008204575686233,0.541012139392938,0.5977925412966459,0.1800064488369953,0.7661631558641742,0.4060768451080733,0.4472404762858331,0.9271357471075585
1,0.564462556096288,0.1493923271064493,0.8021844492155236,0.44122504708157523,0.528061577770221,0.8662392286116415,0.7580916659282375,0.7443828151565967,0.4813298254282552,0.30619828671415933
2,0.8771971788539626,0.6722389917392186,0.5246016226662333,0.9168627161397329,0.36908109252345456,0.4688785922691013,0.15663234715162913,0.36481262787128094,0.18129786501862694,0.6675380453080838
2,0.9679627556444841,0.16959474626502238,0.9899876012853097,0.18839871371279274,0.5243982359082865,0.6829423757754567,0.525759347716751,0.33227831184230167,0.047805654756373904,0.6288855122943768
3,0.07826637285850371,0.5372513067875336,0.7896225172350253,0.8690999745777003,0.7595824204276341,0.46042095450877796,0.41558584497053874,0.05259755339327125,0.27664239131375934,0.09685220171972647
5,0.16691799329005197,0.5581324678299556,0.9626463228143124,0.2516196670852222,0.47158759505589287,0.47699449255967596,0.4084257006936895,0.7301978730764821,0.30583172150454624,0.4382470741256787
5,0.6817811744831385,0.566654311827078,0.8043604700430549,0.14034940919249816,0.06350954931904845,0.1001529040949416,0.8202075118824173,0.4637406026974747,0.6366437342215645,0.4423813183704891
0,0.2219198685434533,0.1443005885844264,0.7860928070412517,0.8841933926896226,0.3936933144316553,0.9731059594249419,0.009831586202955853,0.8519462644585437,0.5949718684919773,0.6764330560769798
3,0.3949610474480293,0.4013253068194551,0.025873649428954953,0.49969510301544895,0.9554888955698196,0.5174812457559743,0.8177555532672178,0.0071706001601344015,0.806005238628784,0.040267808805291745
0,0.8274007679268053,0.2943249374076483,0.6706180947587295,0.9715173770233533,0.5975819291212872,0.024648508727592063,0.9718567277981942,0.9687837029677886,0.15557718243650157,0.32938439557332955
4,0.7835617174939604,0.1964684884537401,0.03518907925371979,0.8287009206078012,0.4288412096844189,0.31315975793375184,0.7481102319217803,0.9192957677156028,0.5060563678566979,0.11205323768938058
1,0.2245520910040774,0.3715234191999016,0.4397500718071183,0.2514666768902258,0.6127913895824673,0.41054864516194567,0.1474362024601523,0.37861785607974024,0.9005258189099499,0.6382852918639677
3,0.44065441814216216,0.908451112741394,0.16919209637433255,0.19192562430378907,0.6070510478417268,0.22794244070336186,0.847482389381751,0.20586501660753917,0.409386159760649,0.8626812466331591
4,0.6129515288640529,0.5945544315708909,0.6040812543524816,0.8082498745924247,0.8507485101808634,0.7867123015961476,0.21458792394962686,0.5487342426702241,0.284155041877588,0.5224603570030394
0,0.06267646081712662,0.1187650587951687,0.8838942399815732,0.9674409979972194,0.8106276237483988,0.6029806437634041,0.9582856979269113,0.24247255632630063,0.13912389614512796,0.3431198591463463
1,0.27204068193775005,0.7359184811538121,0.7236744430815742,0.3379986745217713,0.09876372030477674,0.021334766797390173,0.948680696227231,0.1695850387091159,0.2669319317851533,0.32629066084275526
1,0.5515353153574822,0.44300488587953335,0.39681972462980386,0.22220900999628518,0.9348699333113563,0.6792268770757954,0.5219494760394122,0.13281790397851675,0.5358493788853935,0.3570320864061736
4,0.6475000242302259,0.9379465856692124,0.15143347725604206,0.15144764803973976,0.7003577874654656,0.6887368676610167,0.6354540034546655,0.014089843425998411,0.11658537043659864,0.5676294013082106
5,0.40940649043430943,0.2559516984870846,0.4600720274853046,0.2682344990698455,0.5675754087434639,0.1791526160492111,0.33681671411637676,0.13904031748898713,0.6830243719334294,0.4082073149167349
4,0.09868520367906375,0.6777413692486687,0.4209298301377171,0.38468052931081775,0.936412910448541,0.5279021152642802,0.11581209685537334,0.38169929814810116,0.18947134840395397,0.11324850582849752
1,0.6939165030721659,0.5402729345524292,0.27051687785739226,0.2925621099583391,0.409720255606896,0.8831428485537933,0.8174800847139628,0.898695564856851,0.5540391175922565,0.3224623610602484
2,0.10364836905425132,0.4930061315617089,0.6488649008338359,0.9972793880941847,0.324577456322061,0.9540399182578103,0.16227456047678665,0.4491396441006273,0.6119118952310338,0.6213091608260756
5,0.9667780203116457,0.5677066989505651,0.8075773457670071,0.22403581711210846,0.7537429208535551,0.8118934885140717,0.36208614343615836,0.4099308012976251,0.48388914788987286,0.3821785456631028
5,0.501843079668961,0.9482853289026119,0.5656490991442581,0.03442084226371641,0.45230949377667673,0.0002294652814608855,0.026254761067109878,0.19807082525643466,0.812449650774873,0.86555294214027
1,0.5436755589383586,0.5658043674448006,0.7768544621481348,0.059915167538933646,0.66403892339023,0.22328402883869491,0.6312693190573626,0.4932851449866643,0.6774813638441661,0.04405227761744601
3,0.18191906047581763,0.2365996665860951,0.06651949561958763,0.4375949903408384,0.2448431359190647,0.5343985104319545,0.22705926294844592,0.35182998679595856,0.9939662898900589,0.4899197736219459
0,0.2792829793513478,0.7529072296306721,0.5367078927708333,0.85775900376921,0.629467946716411,0.23467918975184407,0.349149989748605,0.7926442734185317,0.539256442577022,0.4614026320479758
3,0.26699519193061033,0.35088661046762026,0.08010235229960024,0.16334892494666572,0.6648509299437811,0.6728260490663704,0.02883536950365097,0.7203453288367263,0.9430174196664306,0.5912301050873383
2,0.2810962865958653,0.1752187587480786,0.11332137740025612,0.45729674661815856,0.011359584601104733,0.8456631135718069,0.5168771297856432,0.4518220382740048,0.46057116637763107,0.4388826020036443
1,0.8396620712254254,0.9242595330124691,0.7431358048497021,0.9187769012748055,0.3339611461351825,0.0077618711279048205,0.18857340729842034,0.33010844917623205,0.024589696403036005,0.8608129756994812
5,0.9116582217434822,0.49288117387312125,0.19788736538187537,0.258216668338066,0.9591481764488939,0.3126678809953541,0.8390959429324115,0.782123470147838,0.5182571120931858,0.8705646165068104
4,0.40084567766619816,0.6050549503331157,0.9405874635696032,0.04310402277023354,0.4823763046739922,0.853677251068892,0.2261332277994975,0.9093038174150389,0.465534338365235,0.44973534980361546
2,0.29143330448698834,0.12162800946860353,0.6233610334683107,0.9633070844641705,0.7016160612655493,0.4131285746848148,0.9347928122195923,0.6988306456978793,0.9174714210558089,0.6386447647566762
4,0.15620099582137056,0.7344704044676249,0.9144226802388681,0.463829045731465,0.802863063913396,0.5641982321195613,0.1386027144315854,0.21251390070328302,0.5992161350126911,0.5104612537630623
4,0.31824865846378125,0.3981348730576333,0.8295057743143046,0.6768994683126831,0.6245725271213944,0.7648617325979723,0.9283619404990527,0.12177239905480579,0.5680040542314593,0.22512251869458633
3,0.9278953276937159,0.12170512437261782,0.4638165877683662,0.13038389401934355,0.7959117843912243,0.7274016240323038,0.6224896544478487,0.08674709414899107,0.5965573068014298,0.1651177135377303
3,0.295356653204749,0.4128916481976609,0.06694110759429255,0.5815026622319487,0.20359713782177274,0.9502342171832916,0.10210281228580453,0.24361279393023288,0.7380022648595366,0.0706881650005641
0,0.2994708453476606,0.39247900030328836,0.4610533659032655,0.07097978937101763,0.7827372374908913,0.9045525722406543,0.9605514757697062,0.20702670021986647,0.8320043984743716,0.28611417150875695
1,0.7875997643077415,0.24150486076636302,0.16109091153764593,0.24830555584336642,0.21119740736741516,0.787081014620892,0.1431765601453584,0.23039250124404165,0.9853878345042547,0.7572600345432062
2,0.7537118260238612,0.14473385843666872,0.9717334971123579,0.5011744316761508,0.2654815738865457,0.8355000380266973,0.9182815537614669,0.012807593474039276,0.7280691121753128,0.3503509522944608
3,0.3356577007980038,0.7289295720685938,0.11782959998923002,0.10184823891388962,0.04684129390403471,0.11521210911044708,0.6412853350962731,0.5902970836988429,0.8683690605722977,0.9651083425558159
1,0.285383712459263,0.07772481085648826,0.41016288325254113,0.34878837165452997,0.16057837727607185,0.7100987625865911,0.8020568902795406,0.9588248942862536,0.992110341324135,0.989387886073416
5,0.08361061592648342,0.408817008597459,0.5402232882051332,0.9728531171535778,0.03210463724830852,0.36984479135945986,0.3239755747951925,0.2188241617407357,0.5957660901790273,0.876123796890645
3,0.011936174349448969,0.3864881966748209,0.3515713091253332,0.08034755686508711,0.21303569639923237,0.6240866232080206,0.10690884497474343,0.4729377946580705,0.7221273665863923,0.31230380459724905
5,0.5843792243893908,0.9532971340521922,0.2977822645342085,0.47617740284987514,0.319859576559625,0.8031390980780008,0.44197649396035604,0.7519746162035267,0.6869393085055148,0.15494683870617376
2,0.5694691790949462,0.12221193269970637,0.40406146923156744,0.5210678539016871,0.2267573749495883,0.6992008759586884,0.07947257314595985,0.2808844645790642,0.6335065575966958,0.7821224628167888
3,0.10462958047182012,0.44821226748941984,0.5146888802849513,0.2530830732353274,0.7608260706574473,0.5237079570199521,0.8552991368964881,0.9404552038984892,0.7587871940498186,0.3338358529298329
2,0.34121356106544015,0.9732205080622267,0.11769308657278575,0.7523244716326088,0.22698411850258685,0.46422220897995453,0.3298334564831732,0.8775434075975151,0.6380603752038353,0.7629241828052109
3,0.9016203743181007,0.8150273200049356,0.4881769315343449,0.29046713738902463,0.4809667700684956,0.9828872565933883,0.16837022762392467,0.21043514165040345,0.8787145079615358,0.4989575994178681
0,0.03293135860586006,0.5644076656115807,0.4141625624427791,0.9409613610222297,0.7124274106819819,0.8575444375122394,0.07330212287454313,0.011398406992697951,0.893854284094537,0.24694654342844596
5,0.3322141355333888,0.995645883175643,0.0802318272865672,0.729930187144416,0.07442418249430471,0.6622371051039562,0.10137628067641928,0.3070489822679381,0.848673713203877,0.9468606155216254
2,0.6531064359051892,0.31591992980482897,0.2669391032108557,0.6821878902077627,0.2441036441366687,0.06955214960548753,0.24092186271924632,0.3557187729366153,0.9988862195584466,0.08334219484101833
3,0.5898274065048342,0.40923269860383726,0.07063042840383832,0.8636815159329382,0.9828639444187668,0.939603177018672,0.07710221401250618,0.8710463981844137,0.6707622808343933,0.962214865184646
5,0.9547644954353935,0.8501552384983058,0.4304400701100288,0.639017898449323,0.7942072457742932,0.198922864454092,0.0009751042134278059,0.39378415510592524,0.46976220588010104,0.7503705314866771
5,0.831818710914693,0.42135603444426767,0.7643852317843466,0.6572237103293731,0.666889327934417,0.7045468767871886,0.8634333428965192,0.06818887074712406,0.09720016020368234,0.1754753900326041
2,0.6530828918410623,0.20545871889274783,0.702378591991468,0.9779185843664122,0.1979539681855416,0.34966712924380794,0.6138977934411985,0.5140654381858345,0.9656269687153499,0.4359018120968129
5,0.27366007839767875,0.2220035065318902,0.8947385219143567,0.4505153806039384,0.011109240783156463,0.385993365014424,0.6239168225637777,0.32956872840021434,0.12075390171685643,0.3215870743208271
2,0.5781760263225213,0.3853516505038503,0.31339145411700636,0.6152518713834795,0.6652016259856662,0.8709433694334827,0.060914689242474826,0.8353010804956853,0.33113200980079927,0.35839050049604837
0,0.30697601191305846,0.3088224711261763,0.21003737756121085,0.6628760726034296,0.7261068785513276,0.8130524146262634,0.2548324181937666,0.804149395000723,0.4768577929332778,0.4547943016713038
5,0.7380021731788171,0.2422606342209872,0.29442553386139114,0.061197209812635864,0.26620200202941535,0.9658960133290162,0.058225601207116486,0.43659208457962606,0.08643473219567083,0.3716030440661665
0,0.11340112564574113,0.7091287409974304,0.5311331554283223,0.016900654031202725,0.9218294427186138,0.5247652901296453,0.8002640900951986,0.02951728605248495,0.3618424897089321,0.9902292174367439
0,0.4332173179440479,0.6845225055910921,0.8037405103347807,0.1268186531780692,0.8100713470017443,0.6793138087438744,0.3826466642435679,0.7072283859151327,0.30645885797405326,0.061432800861469725
3,0.8564637033743983,0.33012756879000815,0.28698181873855366,0.2859714105791896,0.5815602295416237,0.29162080189544826,0.4222034863229005,0.1969439822040547,0.08847914076362762,0.648123996547593
2,0.6970481026550442,0.9976612322524988,0.44701482280828014,0.48111300222249087,0.6254162290330336,0.8007095499570596,0.181976309649308,0.29527059478412687,0.1261444370887208,0.8332620840400323
0,0.4437152600243947,0.03282248081808273,0.6954853498320811,0.732292318952919,0.7362513797734748,0.039385356509022466,0.7092058563545531,0.6146953903209427,0.890174817399924,0.17603628550763853
3,0.7235334793312156,0.30517002223487216,0.4791914699739393,0.32049121392840707,0.32623510156489766,0.3440632472689891,0.07942851437631859,0.7743513164477586,0.31857618870913895,0.7745818958175695
1,0.4950108975925192,0.17783324932653982,0.5014135035816438,0.6448496058480919,0.7826191751413293,0.26594243095226394,0.43509670745264606,0.0514289418630283,0.7791012056423648,0.8470198728133833
0,0.7910996911409628,0.2977676112558792,0.763663048029994,0.3651461813377297,0.10434261669732217,0.42850469271415,0.19569434361702526,0.09627732125649843,0.2411361389843802,0.5351803454152578
0,0.8338169889397731,0.7136924203204208,0.9203675238787963,0.2762847164167715,0.8265422303169111,0.8813208073996963,0.8588647759790322,0.924213756736905,0.7971766232213386,0.11807568328703419
5,0.2523102559690965,0.061300918477173054,0.29110836037597926,0.4449805570046251,0.21011703408450239,0.18688161636595743,0.3441090576874499,0.3708991649165138,0.5345338775506351,0.22239850206160597
1,0.2939678426980372,0.738054230208097,0.14074330684199007,0.05505855955306732,0.6727093250595593,0.42305365406191753,0.3674515566680761,0.48363573761711953,0.5766211146784717,0.5606093122386834
0,0.9442274764118362,0.9823660899003457,0.1771660945322724,0.7003982410870047,0.801602939167176,0.8141269017236307,0.8547710904315262,0.21484103020664552,0.9890640370658804,0.8856603342949928
5,0.7289567157791698,0.8512278316610297,0.9671475396080161,0.0598256758710768,0.4585843592715709,0.5652817606776123,0.6548154231630415,0.428458299573334,0.11815977077609453,0.8141700286664986
3,0.7190369145822494,0.18374418201071877,0.193434309551023,0.948261850883354,0.07107150177829112,0.021574368998573713,0.16224952106562382,0.4041833253099298,0.9956394369997009,0.862567172669428
